3260,74,-2.8600001,-2.3
3270,74,-2.55,-2.32
3280,74,-2.21,-2.35
3290,74,-1.8499999,-2.3799999
3300,74,-1.4599998,-2.3999999
3310,74,-1.0499997,-2.3799999
3320,74,-0.62999964,-2.33
3330,74,-0.19999957,-2.25
3340,74,0.24000049,-2.1699998
3350,74,0.6900003,-2.09
3240,75,-3.38,-2.87
3250,75,-3.0,-2.8799999
3260,75,-2.62,-2.8899999
3270,75,-2.27,-2.9099998
3280,75,-1.92,-2.9199998
3290,75,-1.5699999,-2.9299998
3300,75,-1.23,-2.9099998
3310,75,-0.8800001,-2.8799999
3320,75,-0.5300002,-2.82
3330,75,-0.17000031,-2.75
3340,75,0.2099998,-2.6799998
3350,75,0.6099999,-2.62
3240,76,1.01,-1.46
3250,76,0.48000002,-1.24
3260,76,-0.03999996,-1.0200001
3270,76,-0.53999996,-0.8000001
3280,76,-1.03,-0.58000004
3290,76,-1.5,-0.34000003
3300,76,-1.97,-0.110000014
3310,76,-2.44,0.110000014
3320,76,-2.91,0.29999995
3330,76,-3.39,0.46000004
3340,76,-3.8800004,0.61000013
3350,76,-4.3600006,0.7600002
3240,77,-3.7399998,-1.29
3250,77,-3.34,-1.31
3260,77,-2.9399998,-1.3199999
3270,77,-2.5299997,-1.3199999
3280,77,-2.12,-1.31
3290,77,-1.6999998,-1.27
3300,77,-1.2799997,-1.1999999
3310,77,-0.84999967,-1.12
3320,77,-0.4199996,-1.03
3330,77,4.7683716e-07,-0.93999994
3340,77,0.42000055,-0.87
3350,77,0.8300004,-0.83
3240,78,-3.9499998,-2.06
3250,78,-3.55,-2.05
3260,78,-3.1599998,-2.04
3270,78,-2.77,-2.02
3280,78,-2.37,-1.9899999
3290,78,-1.9499998,-1.93
3300,78,-1.4999998,-1.8499999
3310,78,-1.0499997,-1.77
3320,78,-0.5899997,-1.6899999
3330,78,-0.12999964,-1.6199999
3340,78,0.3000002,-1.5699999
3350,78,0.73,-1.54
3360,79,-3.15,-2.3
3370,79,-2.8600001,-2.3
3380,79,-2.5500002,-2.32
3390,79,-2.21,-2.35
3400,79,-1.85,-2.3799999
3410,79,-1.46,-2.3999999
3420,79,-1.05,-2.3799999
3430,79,-0.6299999,-2.33
3440,79,-0.19999981,-2.25
3450,79,0.24000025,-2.17
3460,79,0.69000006,-2.09
3470,79,1.1500001,-2.04
3360,80,-3.0,-2.8799999
3370,80,-2.6200001,-2.8899999
3380,80,-2.27,-2.9099998
3390,80,-1.9200001,-2.9199998
3400,80,-1.57,-2.9299998
3410,80,-1.23,-2.9099998
3420,80,-0.8800001,-2.8799999
3430,80,-0.5300002,-2.82
3440,80,-0.17000008,-2.75
3450,80,0.21000004,-2.6799998
3460,80,0.61000013,-2.62
3470,80,1.02,-2.6
3360,81,0.48000002,-1.24
3370,81,-0.03999996,-1.02
3380,81,-0.53999996,-0.8000001
3390,81,-1.03,-0.58000004
3400,81,-1.5,-0.34000003
3410,81,-1.97,-0.110000014
3420,81,-2.44,0.110000014
3430,81,-2.91,0.29999995
3440,81,-3.39,0.45999992
3450,81,-3.8800004,0.6099999
3460,81,-4.3600006,0.76
3470,81,-4.83,0.9200001
3360,82,-3.34,-1.31
3370,82,-2.94,-1.3199999
3380,82,-2.53,-1.3199999
3390,82,-2.12,-1.31
3400,82,-1.7,-1.27
3410,82,-1.28,-1.1999999
3420,82,-0.8499999,-1.12
3430,82,-0.41999984,-1.03
3440,82,2.3841858e-07,-0.93999994
3450,82,0.4200003,-0.87
3460,82,0.83000016,-0.83
3470,82,1.24,-0.79999995
3360,83,-3.55,-2.05
3370,83,-3.16,-2.04
3380,83,-2.77,-2.02
3390,83,-2.3700001,-1.9899999
3400,83,-1.9500002,-1.93
3410,83,-1.5000002,-1.8499999
3420,83,-1.0500002,-1.77
3430,83,-0.59000015,-1.6899999
3440,83,-0.13000011,-1.6199999
3450,83,0.29999995,-1.5699999
3460,83,0.7299998,-1.54
3470,83,1.1499999,-1.51
3480,84,-2.8600001,-2.3
3490,84,-2.5500002,-2.32
3500,84,-2.21,-2.35
3510,84,-1.85,-2.3799999
3520,84,-1.46,-2.3999999
3530,84,-1.05,-2.3799999
3540,84,-0.6299999,-2.33
3550,84,-0.19999981,-2.25
3560,84,0.24000025,-2.17
3570,84,0.6900003,-2.09
3580,84,1.1500001,-2.04
3590,84,1.5999999,-2.03
3480,85,-2.62,-2.89
3490,85,-2.27,-2.91
3500,85,-1.92,-2.92
3510,85,-1.5699999,-2.93
3520,85,-1.2299999,-2.91
3530,85,-0.8799999,-2.88
3540,85,-0.53,-2.8200002
3550,85,-0.17000008,-2.75
3560,85,0.21000004,-2.68
3570,85,0.61000013,-2.6200001
3580,85,1.02,-2.6000001
3590,85,1.46,-2.5900002
3480,86,-0.03999999,-1.02
3490,86,-0.53999996,-0.8
3500,86,-1.03,-0.58000004
3510,86,-1.5,-0.34000003
3520,86,-1.97,-0.110000014
3530,86,-2.44,0.110000014
3540,86,-2.91,0.29999995
3550,86,-3.39,0.45999992
3560,86,-3.88,0.6099999
3570,86,-4.36,0.7599999
3580,86,-4.83,0.91999984
3590,86,-5.27,1.0899999
3480,87,-2.9399998,-1.3199999
3490,87,-2.53,-1.3199999
3500,87,-2.12,-1.31
3510,87,-1.6999999,-1.27
3520,87,-1.28,-1.1999999
3530,87,-0.8499999,-1.1199999
3540,87,-0.41999984,-1.03
3550,87,2.3841858e-07,-0.93999994
3560,87,0.4200003,-0.86999995
3570,87,0.83000016,-0.8299999
3580,87,1.24,-0.79999995
3590,87,1.6400001,-0.77
3480,88,-3.1599998,-2.04
3490,88,-2.77,-2.02
3500,88,-2.37,-1.99
3510,88,-1.95,-1.93
3520,88,-1.5,-1.8499999
3530,88,-1.05,-1.77
3540,88,-0.5899999,-1.69
3550,88,-0.12999988,-1.62
3560,88,0.3000002,-1.5699999
3570,88,0.73000026,-1.54
3580,88,1.1500003,-1.51
3590,88,1.5700004,-1.49
3600,89,-2.55,-2.32
3610,89,-2.21,-2.35
3620,89,-1.8499999,-2.3799999
3630,89,-1.4599999,-2.3999999
3640,89,-1.05,-2.3799999
3650,89,-0.6299999,-2.33
3660,89,-0.19999981,-2.25
3670,89,0.24000025,-2.17
3680,89,0.6900003,-2.09
3690,89,1.1500003,-2.04
3700,89,1.6000001,-2.03
3710,89,2.05,-2.04
3600,90,-2.27,-2.91
3610,90,-1.9199998,-2.92
3620,90,-1.5699999,-2.93
3630,90,-1.2299999,-2.91
3640,90,-0.8799999,-2.88
3650,90,-0.53,-2.8200002
3660,90,-0.17000008,-2.75
3670,90,0.21000004,-2.68
3680,90,0.61000013,-2.6200001
3690,90,1.0200002,-2.6000001
3700,90,1.46,-2.5900002
3710,90,1.9000001,-2.6000001
3600,91,-0.54,-0.79999995
3610,91,-1.03,-0.58
3620,91,-1.5,-0.33999997
3630,91,-1.97,-0.109999955
3640,91,-2.44,0.110000014
3650,91,-2.91,0.29999995
3660,91,-3.39,0.45999992
3670,91,-3.88,0.6099999
3680,91,-4.36,0.7599999
3690,91,-4.83,0.91999984
3700,91,-5.27,1.0899999
3710,91,-5.69,1.29
3600,92,-2.53,-1.32
3610,92,-2.1200001,-1.3100001
3620,92,-1.7,-1.2700001
3630,92,-1.2800001,-1.2
3640,92,-0.85000014,-1.1200001
3650,92,-0.42000008,-1.0300001
3660,92,0.0,-0.94000006
3670,92,0.42000008,-0.87000006
3680,92,0.83000016,-0.83000004
3690,92,1.2400002,-0.8000001
3700,92,1.6400003,-0.7700001
3710,92,2.0600004,-0.7500001
3600,93,-2.77,-2.02
3610,93,-2.3700001,-1.99
3620,93,-1.9500002,-1.93
3630,93,-1.5000002,-1.8499999
3640,93,-1.0500002,-1.77
3650,93,-0.59000015,-1.69
3660,93,-0.13000011,-1.62
3670,93,0.29999995,-1.5699999
3680,93,0.73,-1.54
3690,93,1.1499999,-1.51
3700,93,1.5699999,-1.49
3710,93,2.01,-1.47
3720,94,-2.21,-2.35
3730,94,-1.8499999,-2.3799999
3740,94,-1.4599999,-2.3999999
3750,94,-1.05,-2.3799999
3760,94,-0.63,-2.33
3770,94,-0.20000005,-2.25
3780,94,0.24000001,-2.1699998
3790,94,0.69000006,-2.09
3800,94,1.1500001,-2.04
3810,94,1.6000001,-2.03
3820,94,2.05,-2.04
3830,94,2.4999998,-2.07
3720,95,-1.92,-2.92
3730,95,-1.5699999,-2.93
3740,95,-1.23,-2.91
3750,95,-0.88,-2.88
3760,95,-0.53,-2.8200002
3770,95,-0.17000008,-2.75
3780,95,0.21000004,-2.68
3790,95,0.61000013,-2.6200001
3800,95,1.0200002,-2.6000001
3810,95,1.4600003,-2.5900002
3820,95,1.9000001,-2.6000001
3830,95,2.35,-2.63
3720,96,-1.03,-0.58000004
3730,96,-1.5,-0.34000003
3740,96,-1.97,-0.110000014
3750,96,-2.44,0.109999955
3760,96,-2.91,0.2999999
3770,96,-3.39,0.45999986
3780,96,-3.88,0.60999984
3790,96,-4.36,0.7599998
3800,96,-4.83,0.9199998
3810,96,-5.27,1.0899997
3820,96,-5.69,1.2899997
3830,96,-6.08,1.4999998
3720,97,-2.12,-1.3100001
3730,97,-1.7,-1.2700001
3740,97,-1.28,-1.2
3750,97,-0.8499999,-1.1200001
3760,97,-0.41999984,-1.0300001
3770,97,2.3841858e-07,-0.94000006
3780,97,0.4200003,-0.87000006
3790,97,0.8300004,-0.83000004
3800,97,1.2400005,-0.8000001
3810,97,1.6400006,-0.7700001
3820,97,2.0600007,-0.7500001
3830,97,2.4800007,-0.7100001
3720,98,-2.37,-1.99
3730,98,-1.95,-1.93
3740,98,-1.5,-1.85
3750,98,-1.05,-1.77
3760,98,-0.5899999,-1.69
3770,98,-0.12999988,-1.62
3780,98,0.3000002,-1.5699999
3790,98,0.73000026,-1.54
3800,98,1.1500003,-1.51
3810,98,1.5700002,-1.49
3820,98,2.0100002,-1.47
3830,98,2.46,-1.4300001
3840,99,-1.85,-2.3799999
3850,99,-1.46,-2.3999999
3860,99,-1.0500001,-2.3799999
3870,99,-0.6300001,-2.33
3880,99,-0.20000005,-2.25
3890,99,0.24000001,-2.1699998
3900,99,0.69000006,-2.09
3910,99,1.1500001,-2.04
3920,99,1.6000001,-2.03
3930,99,2.0500002,-2.04
3940,99,2.5,-2.07
3950,99,2.9299998,-2.09
3840,100,-1.5699999,-2.93
3850,100,-1.23,-2.91
3860,100,-0.88,-2.88
3870,100,-0.53,-2.8200002
3880,100,-0.16999996,-2.75
3890,100,0.21000016,-2.68
3900,100,0.61000025,-2.6200001
3910,100,1.0200003,-2.6000001
3920,100,1.4600004,-2.5900002
3930,100,1.9000005,-2.6000001
3940,100,2.3500004,-2.63
3950,100,2.8000002,-2.66
3840,101,-1.5,-0.33999997
3850,101,-1.97,-0.109999985
3860,101,-2.44,0.110000014
3870,101,-2.9099998,0.3
3880,101,-3.3899999,0.45999998
3890,101,-3.8799999,0.60999995
3900,101,-4.3599997,0.75999993
3910,101,-4.83,0.9199999
3920,101,-5.2699995,1.0899999
3930,101,-5.6899996,1.29
3940,101,-6.08,1.5
3950,101,-6.4299994,1.73
3840,102,-1.6999999,-1.27
3850,102,-1.28,-1.1999999
3860,102,-0.8499999,-1.1199999
3870,102,-0.41999984,-1.03
3880,102,2.3841858e-07,-0.93999994
3890,102,0.4200003,-0.86999995
3900,102,0.8300004,-0.8299999
3910,102,1.2400005,-0.79999995
3920,102,1.6400006,-0.77
3930,102,2.0600004,-0.75
3940,102,2.4800005,-0.71
3950,102,2.9100003,-0.65
3840,103,-1.9499999,-1.9300001
3850,103,-1.4999999,-1.85
3860,103,-1.05,-1.77
3870,103,-0.5899999,-1.69
3880,103,-0.12999988,-1.62
3890,103,0.3000002,-1.5699999
3900,103,0.73000026,-1.54
3910,103,1.1500003,-1.51
3920,103,1.5700004,-1.49
3930,103,2.0100002,-1.47
3940,103,2.46,-1.4300001
3950,103,2.92,-1.4000001
3960,104,-1.46,-2.4
3970,104,-1.0500001,-2.38
3980,104,-0.6300001,-2.3300002
3990,104,-0.20000017,-2.25
4000,104,0.23999989,-2.17
4010,104,0.68999994,-2.0900002
4020,104,1.15,-2.0400002
4030,104,1.6,-2.0300002
4040,104,2.0500002,-2.0400002
4050,104,2.5,-2.0700002
4060,104,2.9299998,-2.0900002
4070,104,3.3599997,-2.0800002
3960,105,-1.23,-2.91
3970,105,-0.88000005,-2.88
3980,105,-0.5300001,-2.8200002
3990,105,-0.17000008,-2.75
4000,105,0.20999992,-2.68
4010,105,0.61,-2.6200001
4020,105,1.0200001,-2.6000001
4030,105,1.4600002,-2.5900002
4040,105,1.9000002,-2.6000001
4050,105,2.3500004,-2.63
4060,105,2.8000002,-2.66
4070,105,3.25,-2.7
3960,106,-1.97,-0.11
3970,106,-2.44,0.109999985
3980,106,-2.9099998,0.29999998
3990,106,-3.3899999,0.45999995
4000,106,-3.88,0.6099999
4010,106,-4.36,0.7599999
4020,106,-4.83,0.91999984
4030,106,-5.2700005,1.0899998
4040,106,-5.69,1.2899998
4050,106,-6.08,1.4999999
4060,106,-6.43,1.7299999
4070,106,-6.75,1.9499999
3960,107,-1.2800001,-1.1999999
3970,107,-0.85,-1.12
3980,107,-0.42000008,-1.03
3990,107,-1.1920929e-07,-0.93999994
4000,107,0.41999984,-0.87
4010,107,0.8299999,-0.83
4020,107,1.24,-0.79999995
4030,107,1.6400001,-0.77
4040,107,2.0600002,-0.75
4050,107,2.4800003,-0.71
4060,107,2.91,-0.65
4070,107,3.36,-0.59
3960,108,-1.5,-1.8499999
3970,108,-1.0500001,-1.77
3980,108,-0.59000003,-1.6899999
3990,108,-0.13,-1.6199999
4000,108,0.29999995,-1.5699999
4010,108,0.73,-1.54
4020,108,1.1500001,-1.51
4030,108,1.5700002,-1.4899999
4040,108,2.0100002,-1.4699999
4050,108,2.4600003,-1.4299998
4060,108,2.9200003,-1.3999999
4070,108,3.39,-1.3599999
4080,109,-1.0500001,-2.38
4090,109,-0.63000005,-2.3300002
4100,109,-0.20000005,-2.25
4110,109,0.24000001,-2.17
4120,109,0.69000006,-2.0900002
4130,109,1.1500001,-2.04
4140,109,1.6000001,-2.0300002
4150,109,2.0500002,-2.04
4160,109,2.5000002,-2.0700002
4170,109,2.9300003,-2.0900002
4180,109,3.3600001,-2.0800002
4190,109,3.77,-2.0300002
4080,110,-0.88,-2.88
4090,110,-0.53000003,-2.8200002
4100,110,-0.17000008,-2.75
4110,110,0.20999992,-2.68
4120,110,0.6099999,-2.6200001
4130,110,1.02,-2.6000001
4140,110,1.46,-2.5900002
4150,110,1.9000001,-2.6000001
4160,110,2.3500001,-2.63
4170,110,2.8000002,-2.66
4180,110,3.25,-2.7
4190,110,3.69,-2.72
4080,111,-2.44,0.11
4090,111,-2.91,0.3
4100,111,-3.3899999,0.45999998
4110,111,-3.88,0.61
4120,111,-4.3599997,0.76
4130,111,-4.83,0.91999996
4140,111,-5.27,1.0899999
4150,111,-5.69,1.29
4160,111,-6.08,1.5
4170,111,-6.4300003,1.73
4180,111,-6.75,1.9499999
4190,111,-7.0300007,2.17
4080,112,-0.84999996,-1.12
4090,112,-0.41999996,-1.0300001
4100,112,0.0,-0.94000006
4110,112,0.41999996,-0.87000006
4120,112,0.8299999,-0.83000004
4130,112,1.24,-0.8000001
4140,112,1.6400001,-0.7700001
4150,112,2.0600002,-0.75000006
4160,112,2.4800003,-0.71000004
4170,112,2.91,-0.6500001
4180,112,3.36,-0.5900001
4190,112,3.8099997,-0.5100001
4080,113,-1.05,-1.77
4090,113,-0.59000003,-1.69
4100,113,-0.13,-1.62
4110,113,0.29999995,-1.57
4120,113,0.73,-1.54
4130,113,1.1500001,-1.51
4140,113,1.5700002,-1.49
4150,113,2.0100002,-1.47
4160,113,2.4600003,-1.4300001
4170,113,2.92,-1.4
4180,113,3.3899999,-1.36
4190,113,3.85,-1.3199999
4200,114,-0.63,-2.3300002
4210,114,-0.19999993,-2.25
4220,114,0.24000001,-2.17
4230,114,0.69000006,-2.0900002
4240,114,1.1500001,-2.0400002
4250,114,1.6000001,-2.0300002
4260,114,2.0500002,-2.0400002
4270,114,2.5000002,-2.0700002
4280,114,2.9300003,-2.0900002
4290,114,3.3600004,-2.0800002
4300,114,3.7700002,-2.0300002
4310,114,4.17,-1.95
4200,115,-0.53,-2.8200002
4210,115,-0.16999996,-2.75
4220,115,0.21000004,-2.68
4230,115,0.61,-2.6200001
4240,115,1.02,-2.6000001
4250,115,1.4599999,-2.5900002
4260,115,1.9,-2.6000001
4270,115,2.35,-2.63
4280,115,2.8000002,-2.66
4290,115,3.25,-2.7
4300,115,3.69,-2.72
4310,115,4.12,-2.71
4200,116,-2.91,0.3
4210,116,-3.39,0.45999998
4220,116,-3.88,0.61
4230,116,-4.36,0.76
4240,116,-4.83,0.91999996
4250,116,-5.2700005,1.0899999
4260,116,-5.6900005,1.29
4270,116,-6.0800004,1.5
4280,116,-6.4300003,1.73
4290,116,-6.7500005,1.95
4300,116,-7.0300007,2.1699998
4310,116,-7.2600007,2.3799999
4200,117,-0.42000002,-1.03
4210,117,0.0,-0.94
4220,117,0.41999996,-0.87
4230,117,0.8299999,-0.83000004
4240,117,1.2399999,-0.8
4250,117,1.64,-0.77
4260,117,2.06,-0.75
4270,117,2.48,-0.71000004
4280,117,2.9100003,-0.65
4290,117,3.3600001,-0.59000003
4300,117,3.81,-0.51000005
4310,117,4.27,-0.44000006
4200,118,-0.5899999,-1.6899999
4210,118,-0.12999994,-1.62
4220,118,0.30000007,-1.5699999
4230,118,0.73,-1.54
4240,118,1.1500001,-1.51
4250,118,1.5700002,-1.49
4260,118,2.0100002,-1.47
4270,118,2.4600003,-1.43
4280,118,2.9200003,-1.4
4290,118,3.39,-1.36
4300,118,3.8500001,-1.3199999
4310,118,4.3199997,-1.29
4320,119,-0.19999999,-2.25
4330,119,0.24000001,-2.1699998
4340,119,0.68999994,-2.09
4350,119,1.15,-2.04
4360,119,1.6,-2.03
4370,119,2.0500002,-2.04
4380,119,2.5,-2.07
4390,119,2.9300003,-2.09
4400,119,3.3600001,-2.08
4410,119,3.77,-2.03
4420,119,4.17,-1.9499999
4430,119,4.57,-1.8499999
4320,120,-0.16999996,-2.75
4330,120,0.21000004,-2.6799998
4340,120,0.61,-2.62
4350,120,1.02,-2.6
4360,120,1.46,-2.59
4370,120,1.9000001,-2.6
4380,120,2.3500001,-2.6299999
4390,120,2.8000002,-2.6599998
4400,120,3.2500002,-2.7
4410,120,3.6900003,-2.72
4420,120,4.12,-2.71
4430,120,4.54,-2.6599998
4320,121,-3.39,0.46
4330,121,-3.88,0.61
4340,121,-4.36,0.76
4350,121,-4.83,0.92
4360,121,-5.2700005,1.09
4370,121,-5.6900005,1.29
4380,121,-6.08,1.5
4390,121,-6.4300003,1.73
4400,121,-6.75,1.95
4410,121,-7.0299997,2.17
4420,121,-7.26,2.38
4430,121,-7.4399996,2.5800002
4320,122,0.0,-0.93999994
4330,122,0.42,-0.87
4340,122,0.83000004,-0.83
4350,122,1.24,-0.79999995
4360,122,1.64,-0.77
4370,122,2.06,-0.75
4380,122,2.48,-0.71
4390,122,2.91,-0.65
4400,122,3.3600001,-0.59
4410,122,3.81,-0.51
4420,122,4.27,-0.44
4430,122,4.73,-0.36
4320,123,-0.12999997,-1.62
4330,123,0.3,-1.57
4340,123,0.72999996,-1.5400001
4350,123,1.1499999,-1.51
4360,123,1.5699999,-1.49
4370,123,2.01,-1.47
4380,123,2.46,-1.4300001
4390,123,2.92,-1.4000001
4400,123,3.39,-1.3600001
4410,123,3.8500001,-1.32
4420,123,4.3199997,-1.2900001
4430,123,4.7799997,-1.2700001
4440,124,0.24,-2.17
4450,124,0.69,-2.09
4460,124,1.15,-2.04
4470,124,1.5999999,-2.03
4480,124,2.05,-2.04
4490,124,2.5,-2.07
4500,124,2.93,-2.09
4510,124,3.3600001,-2.08
4520,124,3.7700002,-2.03
4530,124,4.1700006,-1.95
4540,124,4.5700006,-1.85
4550,124,4.950001,-1.76
4440,125,0.21,-2.68
4450,125,0.60999995,-2.62
4460,125,1.02,-2.6
4470,125,1.4599999,-2.59
4480,125,1.9,-2.6
4490,125,2.35,-2.63
4500,125,2.8,-2.66
4510,125,3.25,-2.7
4520,125,3.69,-2.72
4530,125,4.12,-2.71
4540,125,4.54,-2.66
4550,125,4.94,-2.55
4440,126,0.42,-0.87
4450,126,0.83,-0.83
4460,126,1.24,-0.8
4470,126,1.64,-0.77
4480,126,2.06,-0.75
4490,126,2.48,-0.71000004
4500,126,2.91,-0.65
4510,126,3.3600001,-0.59000003
4520,126,3.8100002,-0.51
4530,126,4.27,-0.44
4540,126,4.73,-0.36
4550,126,5.18,-0.29000002
4440,127,0.3,-1.57
4450,127,0.73,-1.54
4460,127,1.15,-1.51
4470,127,1.5699999,-1.49
4480,127,2.0099998,-1.47
4490,127,2.46,-1.4300001
4500,127,2.92,-1.4
4510,127,3.3899999,-1.36
4520,127,3.85,-1.32
4530,127,4.3199997,-1.29
4540,127,4.7799997,-1.27
4550,127,5.22,-1.24
4560,128,0.69,-2.0900002
4570,128,1.15,-2.04
4580,128,1.5999999,-2.03
4590,128,2.05,-2.04
4600,128,2.5,-2.0700002
4610,128,2.93,-2.0900002
4620,128,3.3600001,-2.0800002
4630,128,3.7700002,-2.03
4640,128,4.17,-1.95
4650,128,4.57,-1.8500001
4660,128,4.9500003,-1.7600001
4670,128,5.3300004,-1.6600001
4560,129,0.61,-2.6200001
4570,129,1.02,-2.6000001
4580,129,1.46,-2.5900002
4590,129,1.9000001,-2.6000001
4600,129,2.3500001,-2.63
4610,129,2.8000002,-2.66
4620,129,3.2500002,-2.7
4630,129,3.6900003,-2.72
4640,129,4.1200004,-2.71
4650,129,4.5400004,-2.66
4660,129,4.9400005,-2.5500002
4670,129,5.3200006,-2.4
4560,130,0.83,-0.83
4570,130,1.24,-0.8
4580,130,1.64,-0.77
4590,130,2.06,-0.75
4600,130,2.48,-0.71000004
4610,130,2.91,-0.65
4620,130,3.3600001,-0.59000003
4630,130,3.8100002,-0.51
4640,130,4.27,-0.44
4650,130,4.73,-0.36
4660,130,5.18,-0.29000002
4670,130,5.64,-0.23000002
4560,131,0.73,-1.5400001
4570,131,1.1500001,-1.5100001
4580,131,1.5699999,-1.49
4590,131,2.01,-1.47
4600,131,2.46,-1.4300001
4610,131,2.92,-1.4000001
4620,131,3.39,-1.3600001
4630,131,3.8500001,-1.32
4640,131,4.32,-1.2900001
4650,131,4.78,-1.2700001
4660,131,5.2200003,-1.24
4670,131,5.6600003,-1.22
4560,132,1.87,-3.28
4570,132,1.24,-3.29
4580,132,0.5799999,-3.21
4590,132,-0.06999993,-3.0800002
4600,132,-0.7099998,-2.93
4610,132,-1.3399999,-2.79
4620,132,-1.97,-2.68
4630,132,-2.6200001,-2.6100001
4640,132,-3.2700002,-2.58
4650,132,-3.9200003,-2.58
4660,132,-4.58,-2.5900002
4670,132,-5.2300005,-2.6100001
4680,133,1.15,-2.04
4690,133,1.5999999,-2.03
4700,133,2.05,-2.04
4710,133,2.5,-2.07
4720,133,2.93,-2.09
4730,133,3.3600001,-2.08
4740,133,3.7700002,-2.03
4750,133,4.17,-1.9499999
4760,133,4.57,-1.8499999
4770,133,4.9500003,-1.7599999
4780,133,5.3300004,-1.6599998
4790,133,5.7000003,-1.5899999
4680,134,1.02,-2.6
4690,134,1.46,-2.59
4700,134,1.9,-2.6
4710,134,2.35,-2.6299999
4720,134,2.8000002,-2.6599998
4730,134,3.25,-2.6999998
4740,134,3.69,-2.7199998
4750,134,4.1200004,-2.7099998
4760,134,4.5400004,-2.6599998
4770,134,4.9400005,-2.55
4780,134,5.3200006,-2.3999999
4790,134,5.700001,-2.2399998
4680,135,1.24,-0.8
4690,135,1.64,-0.77
4700,135,2.06,-0.75
4710,135,2.48,-0.71
4720,135,2.9099998,-0.65
4730,135,3.36,-0.59
4740,135,3.81,-0.51
4750,135,4.27,-0.44
4760,135,4.73,-0.36
4770,135,5.18,-0.29000002
4780,135,5.64,-0.23000002
4790,135,6.0899997,-0.18
4680,136,1.15,-1.51
4690,136,1.5699999,-1.49
4700,136,2.01,-1.47
4710,136,2.46,-1.43
4720,136,2.92,-1.4
4730,136,3.39,-1.36
4740,136,3.8500001,-1.3199999
4750,136,4.32,-1.29
4760,136,4.78,-1.27
4770,136,5.2200003,-1.24
4780,136,5.6600003,-1.22
4790,136,6.09,-1.1899999
4680,137,1.24,-3.29
4690,137,0.58000004,-3.21
4700,137,-0.06999993,-3.08
4710,137,-0.7099999,-2.93
4720,137,-1.34,-2.79
4730,137,-1.9700001,-2.6799998
4740,137,-2.6200004,-2.61
4750,137,-3.2700005,-2.58
4760,137,-3.9200006,-2.58
4770,137,-4.5800004,-2.59
4780,137,-5.2300005,-2.61
4790,137,-5.8800006,-2.6399999
4800,138,1.5999999,-2.03
4810,138,2.05,-2.04
4820,138,2.5,-2.07
4830,138,2.9299998,-2.09
4840,138,3.3600001,-2.08
4850,138,3.77,-2.03
4860,138,4.17,-1.9499999
4870,138,4.57,-1.8499999
4880,138,4.9500003,-1.76
4890,138,5.3300004,-1.66
4900,138,5.7000003,-1.5899999
4910,138,6.07,-1.53
4800,139,1.46,-2.59
4810,139,1.9,-2.6
4820,139,2.35,-2.6299999
4830,139,2.8,-2.6599998
4840,139,3.25,-2.6999998
4850,139,3.69,-2.7199998
4860,139,4.12,-2.7099998
4870,139,4.54,-2.6599998
4880,139,4.9400005,-2.55
4890,139,5.32,-2.3999999
4900,139,5.7000003,-2.2399998
4910,139,6.09,-2.11
4800,140,1.64,-0.77000004
4810,140,2.06,-0.75
4820,140,2.48,-0.71000004
4830,140,2.91,-0.65000004
4840,140,3.3600001,-0.59000003
4850,140,3.8100002,-0.51
4860,140,4.2700005,-0.44000003
4870,140,4.7300005,-0.36
4880,140,5.1800003,-0.29000002
4890,140,5.6400003,-0.23000002
4900,140,6.09,-0.18
4910,140,6.5299997,-0.16000003
4800,141,1.5699999,-1.49
4810,141,2.01,-1.47
4820,141,2.46,-1.43
4830,141,2.92,-1.4
4840,141,3.3899999,-1.36
4850,141,3.85,-1.3199999
4860,141,4.32,-1.29
4870,141,4.78,-1.27
4880,141,5.2200003,-1.24
4890,141,5.6600003,-1.22
4900,141,6.09,-1.19
4910,141,6.5,-1.16
4800,142,0.58,-3.21
4810,142,-0.06999993,-3.08
4820,142,-0.7099999,-2.9299998
4830,142,-1.3399999,-2.79
4840,142,-1.97,-2.6799998
4850,142,-2.6200001,-2.61
4860,142,-3.2700002,-2.58
4870,142,-3.9200003,-2.58
4880,142,-4.58,-2.59
4890,142,-5.2300005,-2.61
4900,142,-5.88,-2.6399999
4910,142,-6.51,-2.6799998
4920,143,2.05,-2.04
4930,143,2.5,-2.07
4940,143,2.9299998,-2.09
4950,143,3.3600001,-2.08
4960,143,3.77,-2.03
4970,143,4.17,-1.9499999
4980,143,4.57,-1.8499999
4990,143,4.9500003,-1.76
5000,143,5.3300004,-1.66
5010,143,5.7000003,-1.5899999
5020,143,6.07,-1.53
5030,143,6.42,-1.47
4920,144,1.9000001,-2.6
4930,144,2.35,-2.6299999
4940,144,2.8,-2.6599998
4950,144,3.25,-2.6999998
4960,144,3.69,-2.7199998
4970,144,4.12,-2.7099998
4980,144,4.54,-2.6599998
4990,144,4.9400005,-2.55
5000,144,5.32,-2.3999999
5010,144,5.7000003,-2.2399998
5020,144,6.09,-2.11
5030,144,6.46,-1.9899999
4920,145,2.06,-0.75
4930,145,2.48,-0.71
4940,145,2.9099998,-0.65
4950,145,3.3600001,-0.59
4960,145,3.81,-0.51
4970,145,4.27,-0.44
4980,145,4.73,-0.36
4990,145,5.1800003,-0.29000002
5000,145,5.64,-0.23000002
5010,145,6.0899997,-0.18
