549,10,-5.32,0.76
550,10,-4.89,0.66
551,10,-4.45,0.58
552,10,-4.0,0.51
553,10,-3.56,0.44
554,10,-3.1,0.37
555,10,-2.65,0.29
547,11,-6.6,-1.18
548,11,-6.17,-1.14
549,11,-5.74,-1.1
550,11,-5.3,-1.05
551,11,-4.86,-1.01
552,11,-4.42,-0.96
553,11,-3.98,-0.92
554,11,-3.54,-0.88
555,11,-3.1,-0.83
548,12,-6.86,-2.46
549,12,-6.36,-2.37
550,12,-5.88,-2.29
551,12,-5.42,-2.23
552,12,-4.98,-2.19
553,12,-4.53,-2.16
554,12,-4.07,-2.15
555,12,-3.6,-2.16
548,13,-7.12,-1.64
549,13,-6.63,-1.6
550,13,-6.1,-1.55
551,13,-5.56,-1.51
552,13,-5.01,-1.48
553,13,-4.47,-1.47
554,13,-3.95,-1.49
555,13,-3.47,-1.53
555,14,7.39,-1.47
568,7,-2.14,-0.72
569,7,-1.69,-0.74
570,7,-1.23,-0.77
571,7,-0.78,-0.81
572,7,-0.36,-0.84
573,7,-0.04,-0.86
574,7,0.14,-0.86
575,7,0.14,-0.85
576,7,0.05,-0.9
568,8,-3.69,-1.64
569,8,-3.28,-1.65
570,8,-2.85,-1.65
571,8,-2.39,-1.65
572,8,-1.91,-1.65
573,8,-1.43,-1.64
574,8,-0.95,-1.63
575,8,-0.5,-1.61
576,8,-0.05,-1.6
568,9,-3.72,-2.31
569,9,-3.27,-2.3
570,9,-2.83,-2.3
571,9,-2.39,-2.29
572,9,-1.95,-2.29
573,9,-1.51,-2.29
574,9,-1.08,-2.3
575,9,-0.65,-2.31
576,9,-0.22,-2.32
568,10,-5.32,0.76
569,10,-4.89,0.66
570,10,-4.45,0.58
571,10,-4.0,0.51
572,10,-3.56,0.44
573,10,-3.1,0.37
574,10,-2.65,0.29
575,10,-2.21,0.22
576,10,-1.78,0.17
568,11,-5.74,-1.1
569,11,-5.3,-1.05
570,11,-4.86,-1.01
571,11,-4.42,-0.96
572,11,-3.98,-0.92
573,11,-3.54,-0.88
574,11,-3.1,-0.83
575,11,-2.68,-0.76
576,11,-2.28,-0.68
568,12,-6.36,-2.37
569,12,-5.88,-2.29
570,12,-5.42,-2.23
571,12,-4.98,-2.19
572,12,-4.53,-2.16
573,12,-4.07,-2.15
574,12,-3.6,-2.16
575,12,-3.12,-2.17
576,12,-2.67,-2.18
568,13,-6.63,-1.6
569,13,-6.1,-1.55
570,13,-5.56,-1.51
571,13,-5.01,-1.48
572,13,-4.47,-1.47
573,13,-3.95,-1.49
574,13,-3.47,-1.53
575,13,-3.02,-1.58
576,13,-2.6,-1.63
574,14,7.39,-1.47
575,14,6.78,-1.3
576,14,6.2,-1.16
589,7,-1.23,-0.77
590,7,-0.78,-0.81
591,7,-0.36,-0.84
592,7,-0.04,-0.86
593,7,0.14,-0.86
594,7,0.14,-0.85
595,7,0.05,-0.9
596,7,-0.03,-1.06
597,7,-0.01,-1.39
589,8,-2.85,-1.65
590,8,-2.39,-1.65
591,8,-1.91,-1.65
592,8,-1.43,-1.64
593,8,-0.95,-1.63
594,8,-0.5,-1.61
595,8,-0.05,-1.6
596,8,0.39,-1.59
597,8,0.84,-1.58
589,9,-2.83,-2.3
590,9,-2.39,-2.29
591,9,-1.95,-2.29
592,9,-1.51,-2.29
593,9,-1.08,-2.3
594,9,-0.65,-2.31
595,9,-0.22,-2.32
596,9,0.21,-2.35
597,9,0.64,-2.38
589,10,-4.45,0.58
590,10,-4.0,0.51
591,10,-3.56,0.44
592,10,-3.1,0.37
593,10,-2.65,0.29
594,10,-2.21,0.22
595,10,-1.78,0.17
596,10,-1.39,0.15
597,10,-1.01,0.16
589,11,-4.86,-1.01
590,11,-4.42,-0.96
591,11,-3.98,-0.92
592,11,-3.54,-0.88
593,11,-3.1,-0.83
594,11,-2.68,-0.76
595,11,-2.28,-0.68
596,11,-1.88,-0.61
597,11,-1.48,-0.57
589,12,-5.42,-2.23
590,12,-4.98,-2.19
591,12,-4.53,-2.16
592,12,-4.07,-2.15
593,12,-3.6,-2.16
594,12,-3.12,-2.17
595,12,-2.67,-2.18
596,12,-2.27,-2.17
597,12,-1.91,-2.15
589,13,-5.56,-1.51
590,13,-5.01,-1.48
591,13,-4.47,-1.47
592,13,-3.95,-1.49
593,13,-3.47,-1.53
594,13,-3.02,-1.58
595,13,-2.6,-1.63
596,13,-2.19,-1.66
597,13,-1.79,-1.68
593,14,7.39,-1.47
594,14,6.78,-1.3
595,14,6.2,-1.16
596,14,5.65,-1.04
597,14,5.11,-0.92
597,15,7.21,-1.44
597,16,7.24,-2.06
610,7,-0.36,-0.84
611,7,-0.04,-0.86
612,7,0.14,-0.86
613,7,0.14,-0.85
614,7,0.05,-0.9
615,7,-0.03,-1.06
616,7,-0.01,-1.39
617,7,0.13,-1.84
618,7,0.36,-2.29
610,8,-1.91,-1.65
611,8,-1.43,-1.64
612,8,-0.95,-1.63
613,8,-0.5,-1.61
614,8,-0.05,-1.6
615,8,0.39,-1.59
616,8,0.84,-1.58
617,8,1.31,-1.58
618,8,1.79,-1.58
610,9,-1.95,-2.29
611,9,-1.51,-2.29
612,9,-1.08,-2.3
613,9,-0.65,-2.31
614,9,-0.22,-2.32
615,9,0.21,-2.35
616,9,0.64,-2.38
617,9,1.08,-2.42
618,9,1.53,-2.45
610,10,-3.56,0.44
611,10,-3.1,0.37
612,10,-2.65,0.29
613,10,-2.21,0.22
614,10,-1.78,0.17
615,10,-1.39,0.15
616,10,-1.01,0.16
617,10,-0.65,0.17
618,10,-0.29,0.16
610,11,-3.98,-0.92
611,11,-3.54,-0.88
612,11,-3.1,-0.83
613,11,-2.68,-0.76
614,11,-2.28,-0.68
615,11,-1.88,-0.61
616,11,-1.48,-0.57
617,11,-1.04,-0.59
618,11,-0.57,-0.68
610,12,-4.53,-2.16
611,12,-4.07,-2.15
612,12,-3.6,-2.16
613,12,-3.12,-2.17
614,12,-2.67,-2.18
615,12,-2.27,-2.17
616,12,-1.91,-2.15
617,12,-1.59,-2.12
618,12,-1.24,-2.08
610,13,-4.47,-1.47
611,13,-3.95,-1.49
612,13,-3.47,-1.53
613,13,-3.02,-1.58
614,13,-2.6,-1.63
615,13,-2.19,-1.66
616,13,-1.79,-1.68
617,13,-1.36,-1.67
618,13,-0.9,-1.64
612,14,7.39,-1.47
613,14,6.78,-1.3
614,14,6.2,-1.16
615,14,5.65,-1.04
616,14,5.11,-0.92
617,14,4.57,-0.79
618,14,4.04,-0.64
616,15,7.21,-1.44
617,15,6.73,-1.24
618,15,6.23,-1.09
616,16,7.24,-2.06
617,16,6.75,-1.82
618,16,6.25,-1.61
631,4,2.69,-1.0
632,4,3.32,-0.98
633,4,3.95,-0.93
634,4,4.58,-0.88
635,4,5.21,-0.84
636,4,5.83,-0.81
637,4,6.46,-0.82
638,4,7.08,-0.88
631,5,-7.21,2.65
631,6,-7.59,2.58
631,7,-5.45,-0.49
632,7,-5.04,-0.6
633,7,-4.63,-0.67
634,7,-4.23,-0.71
635,7,-3.82,-0.72
636,7,-3.42,-0.72
637,7,-3.0,-0.72
638,7,-2.58,-0.72
639,7,-2.14,-0.72
631,8,-7.13,-1.71
632,8,-6.7,-1.68
633,8,-6.25,-1.66
634,8,-5.8,-1.64
635,8,-5.35,-1.63
636,8,-4.92,-1.62
637,8,-4.49,-1.62
638,8,-4.09,-1.63
639,8,-3.69,-1.64
631,9,-7.43,-2.78
632,9,-6.95,-2.67
633,9,-6.48,-2.58
634,9,-6.01,-2.5
635,9,-5.55,-2.44
636,9,-5.08,-2.39
637,9,-4.63,-2.35
638,9,-4.17,-2.33
639,9,-3.72,-2.31
633,10,-7.38,1.44
634,10,-7.17,1.2
635,10,-6.89,1.07
636,10,-6.55,1.0
637,10,-6.17,0.94
638,10,-5.75,0.86
639,10,-5.32,0.76
635,11,-7.44,-1.24
636,11,-7.02,-1.22
637,11,-6.6,-1.18
638,11,-6.17,-1.14
639,11,-5.74,-1.1
638,12,-6.86,-2.46
639,12,-6.36,-2.37
638,13,-7.12,-1.64
639,13,-6.63,-1.6
652,4,3.95,-0.93
653,4,4.58,-0.88
654,4,5.21,-0.84
655,4,5.83,-0.81
656,4,6.46,-0.82
657,4,7.08,-0.88
652,7,-4.63,-0.67
653,7,-4.23,-0.71
654,7,-3.82,-0.72
655,7,-3.42,-0.72
656,7,-3.0,-0.72
657,7,-2.58,-0.72
658,7,-2.14,-0.72
659,7,-1.69,-0.74
660,7,-1.23,-0.77
652,8,-6.25,-1.66
653,8,-5.8,-1.64
654,8,-5.35,-1.63
655,8,-4.92,-1.62
656,8,-4.49,-1.62
657,8,-4.09,-1.63
658,8,-3.69,-1.64
659,8,-3.28,-1.65
660,8,-2.85,-1.65
652,9,-6.48,-2.58
653,9,-6.01,-2.5
654,9,-5.55,-2.44
655,9,-5.08,-2.39
656,9,-4.63,-2.35
657,9,-4.17,-2.33
658,9,-3.72,-2.31
659,9,-3.27,-2.3
660,9,-2.83,-2.3
652,10,-7.38,1.44
653,10,-7.17,1.2
654,10,-6.89,1.07
655,10,-6.55,1.0
656,10,-6.17,0.94
657,10,-5.75,0.86
658,10,-5.32,0.76
659,10,-4.89,0.66
660,10,-4.45,0.58
654,11,-7.44,-1.24
655,11,-7.02,-1.22
656,11,-6.6,-1.18
657,11,-6.17,-1.14
658,11,-5.74,-1.1
659,11,-5.3,-1.05
660,11,-4.86,-1.01
657,12,-6.86,-2.46
658,12,-6.36,-2.37
659,12,-5.88,-2.29
660,12,-5.42,-2.23
657,13,-7.12,-1.64
658,13,-6.63,-1.6
659,13,-6.1,-1.55
660,13,-5.56,-1.51
673,4,5.21,-0.84
674,4,5.83,-0.81
675,4,6.46,-0.82
676,4,7.08,-0.88
673,7,-3.82,-0.72
674,7,-3.42,-0.72
675,7,-3.0,-0.72
676,7,-2.58,-0.72
677,7,-2.14,-0.72
678,7,-1.69,-0.74
679,7,-1.23,-0.77
680,7,-0.78,-0.81
681,7,-0.36,-0.84
673,8,-5.35,-1.63
674,8,-4.92,-1.62
675,8,-4.49,-1.62
676,8,-4.09,-1.63
677,8,-3.69,-1.64
678,8,-3.28,-1.65
679,8,-2.85,-1.65
680,8,-2.39,-1.65
681,8,-1.91,-1.65
673,9,-5.55,-2.44
674,9,-5.08,-2.39
675,9,-4.63,-2.35
676,9,-4.17,-2.33
677,9,-3.72,-2.31
678,9,-3.27,-2.3
679,9,-2.83,-2.3
680,9,-2.39,-2.29
681,9,-1.95,-2.29
673,10,-6.89,1.07
674,10,-6.55,1.0
675,10,-6.17,0.94
676,10,-5.75,0.86
677,10,-5.32,0.76
678,10,-4.89,0.66
679,10,-4.45,0.58
680,10,-4.0,0.51
681,10,-3.56,0.44
673,11,-7.44,-1.24
674,11,-7.02,-1.22
675,11,-6.6,-1.18
676,11,-6.17,-1.14
677,11,-5.74,-1.1
678,11,-5.3,-1.05
679,11,-4.86,-1.01
680,11,-4.42,-0.96
681,11,-3.98,-0.92
676,12,-6.86,-2.46
677,12,-6.36,-2.37
678,12,-5.88,-2.29
679,12,-5.42,-2.23
680,12,-4.98,-2.19
681,12,-4.53,-2.16
676,13,-7.12,-1.64
677,13,-6.63,-1.6
678,13,-6.1,-1.55
679,13,-5.56,-1.51
680,13,-5.01,-1.48
681,13,-4.47,-1.47
694,4,6.46,-0.82
695,4,7.08,-0.88
694,7,-3.0,-0.72
695,7,-2.58,-0.72
696,7,-2.14,-0.72
697,7,-1.69,-0.74
698,7,-1.23,-0.77
699,7,-0.78,-0.81
700,7,-0.36,-0.84
701,7,-0.04,-0.86
702,7,0.14,-0.86
694,8,-4.49,-1.62
695,8,-4.09,-1.63
696,8,-3.69,-1.64
697,8,-3.28,-1.65
698,8,-2.85,-1.65
699,8,-2.39,-1.65
700,8,-1.91,-1.65
701,8,-1.43,-1.64
702,8,-0.95,-1.63
694,9,-4.63,-2.35
695,9,-4.17,-2.33
696,9,-3.72,-2.31
697,9,-3.27,-2.3
698,9,-2.83,-2.3
699,9,-2.39,-2.29
700,9,-1.95,-2.29
701,9,-1.51,-2.29
702,9,-1.08,-2.3
694,10,-6.17,0.94
695,10,-5.75,0.86
696,10,-5.32,0.76
697,10,-4.89,0.66
698,10,-4.45,0.58
699,10,-4.0,0.51
700,10,-3.56,0.44
701,10,-3.1,0.37
702,10,-2.65,0.29
694,11,-6.6,-1.18
695,11,-6.17,-1.14
696,11,-5.74,-1.1
697,11,-5.3,-1.05
698,11,-4.86,-1.01
699,11,-4.42,-0.96
700,11,-3.98,-0.92
701,11,-3.54,-0.88
702,11,-3.1,-0.83
695,12,-6.86,-2.46
696,12,-6.36,-2.37
697,12,-5.88,-2.29
698,12,-5.42,-2.23
699,12,-4.98,-2.19
700,12,-4.53,-2.16
701,12,-4.07,-2.15
702,12,-3.6,-2.16
695,13,-7.12,-1.64
696,13,-6.63,-1.6
697,13,-6.1,-1.55
698,13,-5.56,-1.51
699,13,-5.01,-1.48
700,13,-4.47,-1.47
701,13,-3.95,-1.49
702,13,-3.47,-1.53
702,14,7.39,-1.47
715,7,-2.14,-0.72
716,7,-1.69,-0.74
717,7,-1.23,-0.77
718,7,-0.78,-0.81
719,7,-0.36,-0.84
720,7,-0.04,-0.86
721,7,0.14,-0.86
722,7,0.14,-0.85
723,7,0.05,-0.9
715,8,-3.69,-1.64
716,8,-3.28,-1.65
717,8,-2.85,-1.65
718,8,-2.39,-1.65
719,8,-1.91,-1.65
720,8,-1.43,-1.64
721,8,-0.95,-1.63
722,8,-0.5,-1.61
723,8,-0.05,-1.6
715,9,-3.72,-2.31
716,9,-3.27,-2.3
717,9,-2.83,-2.3
718,9,-2.39,-2.29
719,9,-1.95,-2.29
720,9,-1.51,-2.29
721,9,-1.08,-2.3
722,9,-0.65,-2.31
723,9,-0.22,-2.32
715,10,-5.32,0.76
716,10,-4.89,0.66
717,10,-4.45,0.58
718,10,-4.0,0.51
719,10,-3.56,0.44
720,10,-3.1,0.37
721,10,-2.65,0.29
722,10,-2.21,0.22
723,10,-1.78,0.17
715,11,-5.74,-1.1
716,11,-5.3,-1.05
717,11,-4.86,-1.01
718,11,-4.42,-0.96
719,11,-3.98,-0.92
720,11,-3.54,-0.88
721,11,-3.1,-0.83
722,11,-2.68,-0.76
723,11,-2.28,-0.68
715,12,-6.36,-2.37
716,12,-5.88,-2.29
717,12,-5.42,-2.23
718,12,-4.98,-2.19
719,12,-4.53,-2.16
720,12,-4.07,-2.15
721,12,-3.6,-2.16
722,12,-3.12,-2.17
723,12,-2.67,-2.18
715,13,-6.63,-1.6
716,13,-6.1,-1.55
717,13,-5.56,-1.51
718,13,-5.01,-1.48
719,13,-4.47,-1.47
720,13,-3.95,-1.49
721,13,-3.47,-1.53
722,13,-3.02,-1.58
723,13,-2.6,-1.63
721,14,7.39,-1.47
722,14,6.78,-1.3
723,14,6.2,-1.16
736,7,-1.23,-0.77
737,7,-0.78,-0.81
738,7,-0.36,-0.84
739,7,-0.04,-0.86
740,7,0.14,-0.86
741,7,0.14,-0.85
742,7,0.05,-0.9
743,7,-0.03,-1.06
744,7,-0.01,-1.39
736,8,-2.85,-1.65
737,8,-2.39,-1.65
738,8,-1.91,-1.65
739,8,-1.43,-1.64
740,8,-0.95,-1.63
741,8,-0.5,-1.61
742,8,-0.05,-1.6
743,8,0.39,-1.59
744,8,0.84,-1.58
736,9,-2.83,-2.3
737,9,-2.39,-2.29
738,9,-1.95,-2.29
739,9,-1.51,-2.29
740,9,-1.08,-2.3
741,9,-0.65,-2.31
742,9,-0.22,-2.32
743,9,0.21,-2.35
744,9,0.64,-2.38
736,10,-4.45,0.58
737,10,-4.0,0.51
738,10,-3.56,0.44
739,10,-3.1,0.37
740,10,-2.65,0.29
741,10,-2.21,0.22
742,10,-1.78,0.17
743,10,-1.39,0.15
744,10,-1.01,0.16
736,11,-4.86,-1.01
737,11,-4.42,-0.96
738,11,-3.98,-0.92
739,11,-3.54,-0.88
740,11,-3.1,-0.83
741,11,-2.68,-0.76
742,11,-2.28,-0.68
743,11,-1.88,-0.61
744,11,-1.48,-0.57
736,12,-5.42,-2.23
737,12,-4.98,-2.19
738,12,-4.53,-2.16
739,12,-4.07,-2.15
740,12,-3.6,-2.16
741,12,-3.12,-2.17
742,12,-2.67,-2.18
743,12,-2.27,-2.17
744,12,-1.91,-2.15
736,13,-5.56,-1.51
737,13,-5.01,-1.48
738,13,-4.47,-1.47
739,13,-3.95,-1.49
740,13,-3.47,-1.53
741,13,-3.02,-1.58
742,13,-2.6,-1.63
743,13,-2.19,-1.66
744,13,-1.79,-1.68
740,14,7.39,-1.47
741,14,6.78,-1.3
742,14,6.2,-1.16
743,14,5.65,-1.04
744,14,5.11,-0.92
744,15,7.21,-1.44
744,16,7.24,-2.06
757,7,-0.36,-0.84
758,7,-0.04,-0.86
759,7,0.14,-0.86
760,7,0.14,-0.85
761,7,0.05,-0.9
762,7,-0.03,-1.06
763,7,-0.01,-1.39
764,7,0.13,-1.84
765,7,0.36,-2.29
757,8,-1.91,-1.65
758,8,-1.43,-1.64
759,8,-0.95,-1.63
760,8,-0.5,-1.61
761,8,-0.05,-1.6
762,8,0.39,-1.59
763,8,0.84,-1.58
764,8,1.31,-1.58
765,8,1.79,-1.58
757,9,-1.95,-2.29
758,9,-1.51,-2.29
759,9,-1.08,-2.3
760,9,-0.65,-2.31
761,9,-0.22,-2.32
762,9,0.21,-2.35
763,9,0.64,-2.38
764,9,1.08,-2.42
765,9,1.53,-2.45
757,10,-3.56,0.44
758,10,-3.1,0.37
759,10,-2.65,0.29
760,10,-2.21,0.22
761,10,-1.78,0.17
762,10,-1.39,0.15
763,10,-1.01,0.16
764,10,-0.65,0.17
765,10,-0.29,0.16
757,11,-3.98,-0.92
758,11,-3.54,-0.88
759,11,-3.1,-0.83
760,11,-2.68,-0.76
761,11,-2.28,-0.68
762,11,-1.88,-0.61
763,11,-1.48,-0.57
764,11,-1.04,-0.59
765,11,-0.57,-0.68
757,12,-4.53,-2.16
758,12,-4.07,-2.15
759,12,-3.6,-2.16
760,12,-3.12,-2.17
761,12,-2.67,-2.18
762,12,-2.27,-2.17
763,12,-1.91,-2.15
764,12,-1.59,-2.12
765,12,-1.24,-2.08
757,13,-4.47,-1.47
758,13,-3.95,-1.49
759,13,-3.47,-1.53
760,13,-3.02,-1.58
761,13,-2.6,-1.63
762,13,-2.19,-1.66
763,13,-1.79,-1.68
764,13,-1.36,-1.67
765,13,-0.9,-1.64
759,14,7.39,-1.47
760,14,6.78,-1.3
761,14,6.2,-1.16
762,14,5.65,-1.04
763,14,5.11,-0.92
764,14,4.57,-0.79
765,14,4.04,-0.64
763,15,7.21,-1.44
764,15,6.73,-1.24
765,15,6.23,-1.09
763,16,7.24,-2.06
764,16,6.75,-1.82
765,16,6.25,-1.61
778,4,5.21,-0.84
779,4,5.83,-0.81
780,4,6.46,-0.82
781,4,7.08,-0.88
778,7,-3.82,-0.72
779,7,-3.42,-0.72
780,7,-3.0,-0.72
781,7,-2.58,-0.72
782,7,-2.14,-0.72
783,7,-1.69,-0.74
784,7,-1.23,-0.77
785,7,-0.78,-0.81
786,7,-0.36,-0.84
778,8,-5.35,-1.63
779,8,-4.92,-1.62
780,8,-4.49,-1.62
781,8,-4.09,-1.63
782,8,-3.69,-1.64
783,8,-3.28,-1.65
784,8,-2.85,-1.65
785,8,-2.39,-1.65
786,8,-1.91,-1.65
778,9,-5.55,-2.44
779,9,-5.08,-2.39
780,9,-4.63,-2.35
781,9,-4.17,-2.33
782,9,-3.72,-2.31
783,9,-3.27,-2.3
784,9,-2.83,-2.3
785,9,-2.39,-2.29
786,9,-1.95,-2.29
778,10,-6.89,1.07
779,10,-6.55,1.0
780,10,-6.17,0.94
781,10,-5.75,0.86
782,10,-5.32,0.76
783,10,-4.89,0.66
784,10,-4.45,0.58
785,10,-4.0,0.51
786,10,-3.56,0.44
778,11,-7.44,-1.24
779,11,-7.02,-1.22
780,11,-6.6,-1.18
781,11,-6.17,-1.14
782,11,-5.74,-1.1
783,11,-5.3,-1.05
784,11,-4.86,-1.01
785,11,-4.42,-0.96
786,11,-3.98,-0.92
781,12,-6.86,-2.46
782,12,-6.36,-2.37
783,12,-5.88,-2.29
784,12,-5.42,-2.23
785,12,-4.98,-2.19
786,12,-4.53,-2.16
781,13,-7.12,-1.64
782,13,-6.63,-1.6
783,13,-6.1,-1.55
784,13,-5.56,-1.51
785,13,-5.01,-1.48
786,13,-4.47,-1.47
799,4,6.46,-0.82
800,4,7.08,-0.88
799,7,-3.0,-0.72
800,7,-2.58,-0.72
801,7,-2.14,-0.72
802,7,-1.69,-0.74
803,7,-1.23,-0.77
804,7,-0.78,-0.81
805,7,-0.36,-0.84
806,7,-0.04,-0.86
807,7,0.14,-0.86
799,8,-4.49,-1.62
800,8,-4.09,-1.63
801,8,-3.69,-1.64
802,8,-3.28,-1.65
803,8,-2.85,-1.65
804,8,-2.39,-1.65
805,8,-1.91,-1.65
806,8,-1.43,-1.64
807,8,-0.95,-1.63
799,9,-4.63,-2.35
800,9,-4.17,-2.33
801,9,-3.72,-2.31
802,9,-3.27,-2.3
803,9,-2.83,-2.3
804,9,-2.39,-2.29
805,9,-1.95,-2.29
806,9,-1.51,-2.29
807,9,-1.08,-2.3
799,10,-6.17,0.94
800,10,-5.75,0.86
801,10,-5.32,0.76
802,10,-4.89,0.66
803,10,-4.45,0.58
804,10,-4.0,0.51
805,10,-3.56,0.44
806,10,-3.1,0.37
807,10,-2.65,0.29
799,11,-6.6,-1.18
800,11,-6.17,-1.14
801,11,-5.74,-1.1
802,11,-5.3,-1.05
803,11,-4.86,-1.01
804,11,-4.42,-0.96
805,11,-3.98,-0.92
806,11,-3.54,-0.88
807,11,-3.1,-0.83
800,12,-6.86,-2.46
801,12,-6.36,-2.37
802,12,-5.88,-2.29
803,12,-5.42,-2.23
804,12,-4.98,-2.19
805,12,-4.53,-2.16
806,12,-4.07,-2.15
807,12,-3.6,-2.16
800,13,-7.12,-1.64
801,13,-6.63,-1.6
802,13,-6.1,-1.55
803,13,-5.56,-1.51
804,13,-5.01,-1.48
805,13,-4.47,-1.47
806,13,-3.95,-1.49
807,13,-3.47,-1.53
807,14,7.39,-1.47
820,7,-2.14,-0.72
821,7,-1.69,-0.74
822,7,-1.23,-0.77
823,7,-0.78,-0.81
824,7,-0.36,-0.84
825,7,-0.04,-0.86
826,7,0.14,-0.86
827,7,0.14,-0.85
828,7,0.05,-0.9
820,8,-3.69,-1.64
821,8,-3.28,-1.65
822,8,-2.85,-1.65
823,8,-2.39,-1.65
824,8,-1.91,-1.65
825,8,-1.43,-1.64
826,8,-0.95,-1.63
827,8,-0.5,-1.61
828,8,-0.05,-1.6
820,9,-3.72,-2.31
821,9,-3.27,-2.3
822,9,-2.83,-2.3
823,9,-2.39,-2.29
824,9,-1.95,-2.29
825,9,-1.51,-2.29
826,9,-1.08,-2.3
827,9,-0.65,-2.31
828,9,-0.22,-2.32
820,10,-5.32,0.76
821,10,-4.89,0.66
822,10,-4.45,0.58
823,10,-4.0,0.51
824,10,-3.56,0.44
825,10,-3.1,0.37
826,10,-2.65,0.29
827,10,-2.21,0.22
828,10,-1.78,0.17
820,11,-5.74,-1.1
821,11,-5.3,-1.05
822,11,-4.86,-1.01
823,11,-4.42,-0.96
824,11,-3.98,-0.92
825,11,-3.54,-0.88
826,11,-3.1,-0.83
827,11,-2.68,-0.76
828,11,-2.28,-0.68
820,12,-6.36,-2.37
821,12,-5.88,-2.29
822,12,-5.42,-2.23
823,12,-4.98,-2.19
824,12,-4.53,-2.16
825,12,-4.07,-2.15
826,12,-3.6,-2.16
827,12,-3.12,-2.17
828,12,-2.67,-2.18
820,13,-6.63,-1.6
821,13,-6.1,-1.55
822,13,-5.56,-1.51
823,13,-5.01,-1.48
824,13,-4.47,-1.47
825,13,-3.95,-1.49
826,13,-3.47,-1.53
827,13,-3.02,-1.58
828,13,-2.6,-1.63
826,14,7.39,-1.47
827,14,6.78,-1.3
828,14,6.2,-1.16
841,7,-1.23,-0.77
842,7,-0.78,-0.81
843,7,-0.36,-0.84
844,7,-0.04,-0.86
845,7,0.14,-0.86
846,7,0.14,-0.85
847,7,0.05,-0.9
848,7,-0.03,-1.06
849,7,-0.01,-1.39
841,8,-2.85,-1.65
842,8,-2.39,-1.65
843,8,-1.91,-1.65
844,8,-1.43,-1.64
845,8,-0.95,-1.63
846,8,-0.5,-1.61
847,8,-0.05,-1.6
848,8,0.39,-1.59
849,8,0.84,-1.58
841,9,-2.83,-2.3
842,9,-2.39,-2.29
843,9,-1.95,-2.29
844,9,-1.51,-2.29
845,9,-1.08,-2.3
846,9,-0.65,-2.31
847,9,-0.22,-2.32
848,9,0.21,-2.35
849,9,0.64,-2.38
841,10,-4.45,0.58
842,10,-4.0,0.51
843,10,-3.56,0.44
844,10,-3.1,0.37
845,10,-2.65,0.29
846,10,-2.21,0.22
847,10,-1.78,0.17
848,10,-1.39,0.15
849,10,-1.01,0.16
841,11,-4.86,-1.01
842,11,-4.42,-0.96
843,11,-3.98,-0.92
844,11,-3.54,-0.88
845,11,-3.1,-0.83
846,11,-2.68,-0.76
847,11,-2.28,-0.68
848,11,-1.88,-0.61
849,11,-1.48,-0.57
841,12,-5.42,-2.23
842,12,-4.98,-2.19
843,12,-4.53,-2.16
844,12,-4.07,-2.15
845,12,-3.6,-2.16
846,12,-3.12,-2.17
847,12,-2.67,-2.18
848,12,-2.27,-2.17
849,12,-1.91,-2.15
841,13,-5.56,-1.51
842,13,-5.01,-1.48
843,13,-4.47,-1.47
844,13,-3.95,-1.49
845,13,-3.47,-1.53
846,13,-3.02,-1.58
847,13,-2.6,-1.63
848,13,-2.19,-1.66
849,13,-1.79,-1.68
845,14,7.39,-1.47
846,14,6.78,-1.3
847,14,6.2,-1.16
848,14,5.65,-1.04
849,14,5.11,-0.92
849,15,7.21,-1.44
849,16,7.24,-2.06
862,7,-0.36,-0.84
863,7,-0.04,-0.86
864,7,0.14,-0.86
865,7,0.14,-0.85
866,7,0.05,-0.9
867,7,-0.03,-1.06
868,7,-0.01,-1.39
869,7,0.13,-1.84
870,7,0.36,-2.29
862,8,-1.91,-1.65
863,8,-1.43,-1.64
864,8,-0.95,-1.63
865,8,-0.5,-1.61
866,8,-0.05,-1.6
867,8,0.39,-1.59
868,8,0.84,-1.58
869,8,1.31,-1.58
870,8,1.79,-1.58
862,9,-1.95,-2.29
863,9,-1.51,-2.29
864,9,-1.08,-2.3
865,9,-0.65,-2.31
866,9,-0.22,-2.32
867,9,0.21,-2.35
868,9,0.64,-2.38
869,9,1.08,-2.42
870,9,1.53,-2.45
862,10,-3.56,0.44
863,10,-3.1,0.37
864,10,-2.65,0.29
865,10,-2.21,0.22
866,10,-1.78,0.17
867,10,-1.39,0.15
868,10,-1.01,0.16
869,10,-0.65,0.17
870,10,-0.29,0.16
862,11,-3.98,-0.92
863,11,-3.54,-0.88
864,11,-3.1,-0.83
865,11,-2.68,-0.76
866,11,-2.28,-0.68
867,11,-1.88,-0.61
868,11,-1.48,-0.57
869,11,-1.04,-0.59
870,11,-0.57,-0.68
862,12,-4.53,-2.16
863,12,-4.07,-2.15
864,12,-3.6,-2.16
865,12,-3.12,-2.17
866,12,-2.67,-2.18
867,12,-2.27,-2.17
868,12,-1.91,-2.15
869,12,-1.59,-2.12
870,12,-1.24,-2.08
862,13,-4.47,-1.47
863,13,-3.95,-1.49
864,13,-3.47,-1.53
865,13,-3.02,-1.58
866,13,-2.6,-1.63
867,13,-2.19,-1.66
868,13,-1.79,-1.68
869,13,-1.36,-1.67
870,13,-0.9,-1.64
864,14,7.39,-1.47
865,14,6.78,-1.3
866,14,6.2,-1.16
867,14,5.65,-1.04
868,14,5.11,-0.92
