591,12,0.97,-4.82
592,12,0.83,-5.16
593,12,0.66,-5.43
594,12,0.46,-5.63
595,12,0.22,-5.75
596,12,-0.03,-5.8
597,12,-0.26,-5.81
610,6,-5.81,4.11
611,6,-6.23,4.27
612,6,-6.64,4.43
613,6,-7.05,4.57
614,6,-7.48,4.65
610,7,-4.44,4.07
611,7,-4.91,3.99
612,7,-5.38,3.93
613,7,-5.86,3.88
614,7,-6.35,3.83
615,7,-6.85,3.78
616,7,-7.36,3.71
610,8,2.29,3.3
611,8,2.79,3.02
612,8,3.33,2.72
613,8,3.88,2.4
614,8,4.43,2.12
615,8,4.98,1.87
616,8,5.55,1.66
617,8,6.12,1.5
618,8,6.73,1.38
610,9,0.25,3.41
611,9,-0.38,3.55
612,9,-1.01,3.71
613,9,-1.67,3.9
614,9,-2.34,4.11
615,9,-3.01,4.32
616,9,-3.66,4.53
617,9,-4.29,4.73
618,9,-4.91,4.92
610,10,0.18,2.64
611,10,-0.46,2.79
612,10,-1.12,2.95
613,10,-1.79,3.13
614,10,-2.47,3.32
615,10,-3.16,3.54
616,10,-3.84,3.76
617,10,-4.52,3.94
618,10,-5.18,4.09
610,11,-5.27,-0.26
611,11,-4.71,-0.56
612,11,-4.14,-0.84
613,11,-3.57,-1.1
614,11,-2.98,-1.33
615,11,-2.37,-1.55
616,11,-1.74,-1.75
617,11,-1.07,-1.94
618,11,-0.4,-2.1
610,12,0.97,-4.82
611,12,0.83,-5.16
612,12,0.66,-5.43
613,12,0.46,-5.63
614,12,0.22,-5.75
615,12,-0.03,-5.8
616,12,-0.26,-5.81
617,12,-0.47,-5.77
618,12,-0.64,-5.65
631,6,-6.64,4.43
632,6,-7.05,4.57
633,6,-7.48,4.65
631,7,-5.38,3.93
632,7,-5.86,3.88
633,7,-6.35,3.83
634,7,-6.85,3.78
635,7,-7.36,3.71
631,8,3.33,2.72
632,8,3.88,2.4
633,8,4.43,2.12
634,8,4.98,1.87
635,8,5.55,1.66
636,8,6.12,1.5
637,8,6.73,1.38
638,8,7.36,1.3
631,9,-1.01,3.71
632,9,-1.67,3.9
633,9,-2.34,4.11
634,9,-3.01,4.32
635,9,-3.66,4.53
636,9,-4.29,4.73
637,9,-4.91,4.92
638,9,-5.53,5.11
639,9,-6.14,5.28
631,10,-1.12,2.95
632,10,-1.79,3.13
633,10,-2.47,3.32
634,10,-3.16,3.54
635,10,-3.84,3.76
636,10,-4.52,3.94
637,10,-5.18,4.09
638,10,-5.82,4.2
639,10,-6.45,4.33
631,11,-4.14,-0.84
632,11,-3.57,-1.1
633,11,-2.98,-1.33
634,11,-2.37,-1.55
635,11,-1.74,-1.75
636,11,-1.07,-1.94
637,11,-0.4,-2.1
638,11,0.28,-2.23
639,11,0.95,-2.33
631,12,0.66,-5.43
632,12,0.46,-5.63
633,12,0.22,-5.75
634,12,-0.03,-5.8
635,12,-0.26,-5.81
636,12,-0.47,-5.77
637,12,-0.64,-5.65
638,12,-0.78,-5.42
639,12,-0.88,-5.08
652,6,-7.48,4.65
652,7,-6.35,3.83
653,7,-6.85,3.78
654,7,-7.36,3.71
652,8,4.43,2.12
653,8,4.98,1.87
654,8,5.55,1.66
655,8,6.12,1.5
656,8,6.73,1.38
657,8,7.36,1.3
652,9,-2.34,4.11
653,9,-3.01,4.32
654,9,-3.66,4.53
655,9,-4.29,4.73
656,9,-4.91,4.92
657,9,-5.53,5.11
658,9,-6.14,5.28
659,9,-6.76,5.45
660,9,-7.37,5.6
652,10,-2.47,3.32
653,10,-3.16,3.54
654,10,-3.84,3.76
655,10,-4.52,3.94
656,10,-5.18,4.09
657,10,-5.82,4.2
658,10,-6.45,4.33
659,10,-7.04,4.48
652,11,-2.98,-1.33
653,11,-2.37,-1.55
654,11,-1.74,-1.75
655,11,-1.07,-1.94
656,11,-0.4,-2.1
657,11,0.28,-2.23
658,11,0.95,-2.33
659,11,1.61,-2.41
660,11,2.28,-2.46
652,12,0.22,-5.75
653,12,-0.03,-5.8
654,12,-0.26,-5.81
655,12,-0.47,-5.77
656,12,-0.64,-5.65
657,12,-0.78,-5.42
658,12,-0.88,-5.08
659,12,-0.9,-4.73
660,12,-0.85,-4.43
659,13,6.93,1.86
660,13,6.31,1.88
673,7,-7.36,3.71
673,8,5.55,1.66
674,8,6.12,1.5
675,8,6.73,1.38
676,8,7.36,1.3
673,9,-3.66,4.53
674,9,-4.29,4.73
675,9,-4.91,4.92
676,9,-5.53,5.11
677,9,-6.14,5.28
678,9,-6.76,5.45
679,9,-7.37,5.6
673,10,-3.84,3.76
674,10,-4.52,3.94
675,10,-5.18,4.09
676,10,-5.82,4.2
677,10,-6.45,4.33
678,10,-7.04,4.48
673,11,-1.74,-1.75
674,11,-1.07,-1.94
675,11,-0.4,-2.1
676,11,0.28,-2.23
677,11,0.95,-2.33
678,11,1.61,-2.41
679,11,2.28,-2.46
680,11,2.94,-2.51
681,11,3.62,-2.57
673,12,-0.26,-5.81
674,12,-0.47,-5.77
675,12,-0.64,-5.65
676,12,-0.78,-5.42
677,12,-0.88,-5.08
678,12,-0.9,-4.73
679,12,-0.85,-4.43
680,12,-0.72,-4.18
681,12,-0.56,-3.94
678,13,6.93,1.86
679,13,6.31,1.88
680,13,5.67,1.95
681,13,5.02,2.06
694,9,-6.76,5.45
695,9,-7.37,5.6
694,10,-7.04,4.48
694,11,1.61,-2.41
695,11,2.28,-2.46
696,11,2.94,-2.51
697,11,3.62,-2.57
698,11,4.29,-2.61
699,11,4.95,-2.62
700,11,5.59,-2.58
701,11,6.19,-2.48
702,11,6.76,-2.31
694,12,-0.9,-4.73
695,12,-0.85,-4.43
696,12,-0.72,-4.18
697,12,-0.56,-3.94
698,12,-0.39,-3.7
699,12,-0.23,-3.45
700,12,-0.08,-3.21
701,12,0.04,-2.96
702,12,0.12,-2.73
694,13,6.93,1.86
695,13,6.31,1.88
696,13,5.67,1.95
697,13,5.02,2.06
698,13,4.36,2.2
699,13,3.71,2.37
700,13,3.07,2.56
701,13,2.42,2.75
702,13,1.78,2.96
700,14,1.23,0.18
701,14,0.85,0.24
702,14,0.39,0.26
700,15,1.52,-0.33
701,15,1.36,-0.37
702,15,1.02,-0.4
701,16,-7.09,0.37
702,16,-6.35,0.13
715,11,2.94,-2.51
716,11,3.62,-2.57
717,11,4.29,-2.61
718,11,4.95,-2.62
719,11,5.59,-2.58
720,11,6.19,-2.48
721,11,6.76,-2.31
722,11,7.27,-2.04
715,12,-0.72,-4.18
716,12,-0.56,-3.94
717,12,-0.39,-3.7
718,12,-0.23,-3.45
719,12,-0.08,-3.21
720,12,0.04,-2.96
721,12,0.12,-2.73
722,12,0.15,-2.5
723,12,0.12,-2.27
715,13,5.67,1.95
716,13,5.02,2.06
717,13,4.36,2.2
718,13,3.71,2.37
719,13,3.07,2.56
720,13,2.42,2.75
721,13,1.78,2.96
722,13,1.14,3.15
723,13,0.49,3.32
719,14,1.23,0.18
720,14,0.85,0.24
721,14,0.39,0.26
722,14,-0.12,0.24
723,14,-0.67,0.22
719,15,1.52,-0.33
720,15,1.36,-0.37
721,15,1.02,-0.4
722,15,0.55,-0.43
723,15,-0.01,-0.46
720,16,-7.09,0.37
721,16,-6.35,0.13
722,16,-5.63,-0.14
723,16,-4.91,-0.46
736,18,2.31,2.37
737,18,1.53,2.45
738,18,0.75,2.54
739,18,-0.03,2.66
740,18,-0.82,2.8
741,18,-1.59,2.95
742,18,-2.37,3.11
743,18,-3.14,3.24
744,18,-3.92,3.34
736,19,3.23,0.75
737,19,2.78,0.82
738,19,2.23,0.91
739,19,1.56,1.02
740,19,0.91,1.21
741,19,0.4,1.56
742,19,-0.01,1.99
743,19,-0.51,2.34
744,19,-1.13,2.57
736,20,4.39,1.29
737,20,3.8,1.4
738,20,3.28,1.52
739,20,2.79,1.63
740,20,2.29,1.73
741,20,1.76,1.82
742,20,1.19,1.87
743,20,0.61,1.91
744,20,0.09,1.94
736,21,-3.76,1.76
737,21,-3.29,1.89
738,21,-2.86,1.98
739,21,-2.41,2.06
740,21,-1.9,2.16
741,21,-1.32,2.31
742,21,-0.81,2.45
743,21,-0.45,2.53
744,21,-0.09,2.61
739,25,-3.72,-2.28
740,25,-3.57,-2.11
741,25,-3.4,-2.0
742,25,-3.22,-1.92
743,25,-3.02,-1.87
744,25,-2.81,-1.84
757,18,0.75,2.54
758,18,-0.03,2.66
759,18,-0.82,2.8
760,18,-1.59,2.95
761,18,-2.37,3.11
762,18,-3.14,3.24
763,18,-3.92,3.34
764,18,-4.69,3.42
765,18,-5.47,3.5
757,19,2.23,0.91
758,19,1.56,1.02
759,19,0.91,1.21
760,19,0.4,1.56
761,19,-0.01,1.99
762,19,-0.51,2.34
763,19,-1.13,2.57
764,19,-1.81,2.79
765,19,-2.47,3.04
757,20,3.28,1.52
758,20,2.79,1.63
759,20,2.29,1.73
760,20,1.76,1.82
761,20,1.19,1.87
762,20,0.61,1.91
763,20,0.09,1.94
764,20,-0.4,1.99
765,20,-0.89,2.07
757,21,-2.86,1.98
758,21,-2.41,2.06
759,21,-1.9,2.16
760,21,-1.32,2.31
761,21,-0.81,2.45
762,21,-0.45,2.53
763,21,-0.09,2.61
764,21,0.36,2.73
765,21,0.84,2.84
758,25,-3.72,-2.28
759,25,-3.57,-2.11
760,25,-3.4,-2.0
761,25,-3.22,-1.92
762,25,-3.02,-1.87
763,25,-2.81,-1.84
764,25,-2.58,-1.82
765,25,-2.35,-1.8
778,18,-6.24,3.61
779,18,-7.02,3.74
778,19,-3.11,3.33
779,19,-3.72,3.66
780,19,-4.31,3.96
781,19,-4.89,4.19
782,19,-5.48,4.32
783,19,-6.06,4.41
784,19,-6.62,4.48
785,19,-7.15,4.59
778,20,-1.4,2.19
779,20,-1.94,2.35
780,20,-2.52,2.55
781,20,-3.1,2.75
782,20,-3.66,2.9
783,20,-4.19,2.99
784,20,-4.71,3.05
785,20,-5.23,3.14
786,20,-5.77,3.24
778,21,1.28,2.9
779,21,1.66,2.9
780,21,1.99,2.85
781,21,2.27,2.77
782,21,2.5,2.66
778,22,7.17,-1.02
779,22,6.69,-1.09
780,22,6.24,-1.11
781,22,5.8,-1.11
782,22,5.38,-1.09
783,22,4.96,-1.05
784,22,4.54,-1.02
785,22,4.12,-0.99
786,22,3.69,-0.98
778,23,7.35,-1.73
779,23,6.92,-1.74
780,23,6.48,-1.74
781,23,6.03,-1.72
782,23,5.58,-1.7
783,23,5.14,-1.68
784,23,4.69,-1.67
785,23,4.26,-1.68
786,23,3.83,-1.7
778,24,7.35,-2.48
779,24,6.91,-2.53
780,24,6.45,-2.54
781,24,5.98,-2.52
782,24,5.51,-2.49
783,24,5.06,-2.48
784,24,4.63,-2.5
785,24,4.22,-2.58
786,24,3.86,-2.73
778,25,-2.12,-1.78
779,25,-1.88,-1.74
780,25,-1.64,-1.68
781,25,-1.4,-1.59
782,25,-1.16,-1.47
783,25,-0.92,-1.33
784,25,-0.69,-1.18
785,25,-0.44,-1.04
786,25,-0.2,-0.91
784,26,-1.21,-6.38
785,26,-1.18,-5.72
786,26,-1.16,-5.09
799,19,-4.31,3.96
800,19,-4.89,4.19
801,19,-5.48,4.32
802,19,-6.06,4.41
803,19,-6.62,4.48
804,19,-7.15,4.59
799,20,-2.52,2.55
800,20,-3.1,2.75
801,20,-3.66,2.9
802,20,-4.19,2.99
803,20,-4.71,3.05
804,20,-5.23,3.14
805,20,-5.77,3.24
806,20,-6.31,3.38
807,20,-6.84,3.52
799,21,1.99,2.85
800,21,2.27,2.77
801,21,2.5,2.66
799,22,6.24,-1.11
800,22,5.8,-1.11
801,22,5.38,-1.09
802,22,4.96,-1.05
803,22,4.54,-1.02
804,22,4.12,-0.99
805,22,3.69,-0.98
806,22,3.25,-1.0
807,22,2.8,-1.04
799,23,6.48,-1.74
800,23,6.03,-1.72
801,23,5.58,-1.7
802,23,5.14,-1.68
803,23,4.69,-1.67
804,23,4.26,-1.68
805,23,3.83,-1.7
806,23,3.41,-1.73
807,23,3.0,-1.78
799,24,6.45,-2.54
800,24,5.98,-2.52
801,24,5.51,-2.49
802,24,5.06,-2.48
803,24,4.63,-2.5
804,24,4.22,-2.58
805,24,3.86,-2.73
806,24,3.53,-2.95
807,24,3.21,-3.18
799,25,-1.64,-1.68
800,25,-1.4,-1.59
801,25,-1.16,-1.47
802,25,-0.92,-1.33
803,25,-0.69,-1.18
804,25,-0.44,-1.04
805,25,-0.2,-0.91
806,25,0.04,-0.8
807,25,0.26,-0.71
803,26,-1.21,-6.38
804,26,-1.18,-5.72
805,26,-1.16,-5.09
806,26,-1.14,-4.47
807,26,-1.13,-3.88
820,19,-5.48,4.32
821,19,-6.06,4.41
822,19,-6.62,4.48
823,19,-7.15,4.59
820,20,-3.66,2.9
821,20,-4.19,2.99
822,20,-4.71,3.05
823,20,-5.23,3.14
824,20,-5.77,3.24
825,20,-6.31,3.38
826,20,-6.84,3.52
827,20,-7.34,3.67
820,21,2.5,2.66
820,22,5.38,-1.09
821,22,4.96,-1.05
822,22,4.54,-1.02
823,22,4.12,-0.99
824,22,3.69,-0.98
825,22,3.25,-1.0
826,22,2.8,-1.04
827,22,2.36,-1.11
828,22,1.93,-1.2
820,23,5.58,-1.7
821,23,5.14,-1.68
822,23,4.69,-1.67
823,23,4.26,-1.68
824,23,3.83,-1.7
825,23,3.41,-1.73
826,23,3.0,-1.78
827,23,2.59,-1.84
828,23,2.19,-1.9
820,24,5.51,-2.49
821,24,5.06,-2.48
822,24,4.63,-2.5
823,24,4.22,-2.58
824,24,3.86,-2.73
825,24,3.53,-2.95
826,24,3.21,-3.18
827,24,2.87,-3.4
828,24,2.51,-3.57
820,25,-1.16,-1.47
821,25,-0.92,-1.33
822,25,-0.69,-1.18
823,25,-0.44,-1.04
824,25,-0.2,-0.91
825,25,0.04,-0.8
826,25,0.26,-0.71
827,25,0.45,-0.62
828,25,0.62,-0.54
822,26,-1.21,-6.38
823,26,-1.18,-5.72
824,26,-1.16,-5.09
825,26,-1.14,-4.47
826,26,-1.13,-3.88
827,26,-1.12,-3.32
828,26,-1.11,-2.79
841,19,-6.62,4.48
842,19,-7.15,4.59
841,20,-4.71,3.05
842,20,-5.23,3.14
843,20,-5.77,3.24
844,20,-6.31,3.38
845,20,-6.84,3.52
846,20,-7.34,3.67
841,22,4.54,-1.02
842,22,4.12,-0.99
843,22,3.69,-0.98
844,22,3.25,-1.0
845,22,2.8,-1.04
846,22,2.36,-1.11
847,22,1.93,-1.2
848,22,1.52,-1.32
849,22,1.13,-1.44
841,23,4.69,-1.67
842,23,4.26,-1.68
843,23,3.83,-1.7
844,23,3.41,-1.73
845,23,3.0,-1.78
846,23,2.59,-1.84
847,23,2.19,-1.9
848,23,1.79,-1.97
849,23,1.4,-2.04
841,24,4.63,-2.5
842,24,4.22,-2.58
843,24,3.86,-2.73
844,24,3.53,-2.95
845,24,3.21,-3.18
846,24,2.87,-3.4
847,24,2.51,-3.57
848,24,2.11,-3.7
849,24,1.67,-3.77
841,25,-0.69,-1.18
842,25,-0.44,-1.04
843,25,-0.2,-0.91
844,25,0.04,-0.8
845,25,0.26,-0.71
846,25,0.45,-0.62
847,25,0.62,-0.54
848,25,0.76,-0.46
849,25,0.9,-0.39
841,26,-1.21,-6.38
842,26,-1.18,-5.72
843,26,-1.16,-5.09
844,26,-1.14,-4.47
845,26,-1.13,-3.88
846,26,-1.12,-3.32
847,26,-1.11,-2.79
848,26,-1.11,-2.28
849,26,-1.12,-1.78
862,20,-5.77,3.24
863,20,-6.31,3.38
864,20,-6.84,3.52
865,20,-7.34,3.67
862,22,3.69,-0.98
863,22,3.25,-1.0
864,22,2.8,-1.04
865,22,2.36,-1.11
866,22,1.93,-1.2
867,22,1.52,-1.32
868,22,1.13,-1.44
869,22,0.75,-1.54
870,22,0.37,-1.6
862,23,3.83,-1.7
863,23,3.41,-1.73
864,23,3.0,-1.78
865,23,2.59,-1.84
866,23,2.19,-1.9
867,23,1.79,-1.97
868,23,1.4,-2.04
869,23,1.01,-2.11
870,23,0.62,-2.19
862,24,3.86,-2.73
863,24,3.53,-2.95
864,24,3.21,-3.18
865,24,2.87,-3.4
866,24,2.51,-3.57
867,24,2.11,-3.7
868,24,1.67,-3.77
869,24,1.18,-3.78
870,24,0.67,-3.75
862,25,-0.2,-0.91
863,25,0.04,-0.8
864,25,0.26,-0.71
865,25,0.45,-0.62
866,25,0.62,-0.54
867,25,0.76,-0.46
868,25,0.9,-0.39
869,25,1.04,-0.32
870,25,1.19,-0.26
862,26,-1.16,-5.09
863,26,-1.14,-4.47
864,26,-1.13,-3.88
865,26,-1.12,-3.32
866,26,-1.11,-2.79
867,26,-1.11,-2.28
868,26,-1.12,-1.78
869,26,-1.12,-1.3
870,26,-1.11,-0.81
883,20,-6.84,3.52
884,20,-7.34,3.67
883,22,2.8,-1.04
884,22,2.36,-1.11
885,22,1.93,-1.2
886,22,1.52,-1.32
887,22,1.13,-1.44
888,22,0.75,-1.54
889,22,0.37,-1.6
890,22,-0.0,-1.63
891,22,-0.39,-1.64
883,23,3.0,-1.78
884,23,2.59,-1.84
885,23,2.19,-1.9
886,23,1.79,-1.97
887,23,1.4,-2.04
888,23,1.01,-2.11
889,23,0.62,-2.19
890,23,0.21,-2.25
891,23,-0.21,-2.31
883,24,3.21,-3.18
884,24,2.87,-3.4
885,24,2.51,-3.57
886,24,2.11,-3.7
887,24,1.67,-3.77
888,24,1.18,-3.78
889,24,0.67,-3.75
890,24,0.13,-3.69
891,24,-0.42,-3.61
883,25,0.26,-0.71
884,25,0.45,-0.62
885,25,0.62,-0.54
886,25,0.76,-0.46
887,25,0.9,-0.39
888,25,1.04,-0.32
889,25,1.19,-0.26
890,25,1.33,-0.19
891,25,1.46,-0.14
883,26,-1.13,-3.88
884,26,-1.12,-3.32
885,26,-1.11,-2.79
886,26,-1.11,-2.28
887,26,-1.12,-1.78
888,26,-1.12,-1.3
889,26,-1.11,-0.81
890,26,-1.09,-0.31
891,26,-1.04,0.18
904,22,1.93,-1.2
905,22,1.52,-1.32
906,22,1.13,-1.44
907,22,0.75,-1.54
908,22,0.37,-1.6
909,22,-0.0,-1.63
910,22,-0.39,-1.64
911,22,-0.8,-1.64
912,22,-1.23,-1.67
904,23,2.19,-1.9
905,23,1.79,-1.97
906,23,1.4,-2.04
907,23,1.01,-2.11
908,23,0.62,-2.19
909,23,0.21,-2.25
910,23,-0.21,-2.31
911,23,-0.66,-2.36
912,23,-1.12,-2.39
904,24,2.51,-3.57
905,24,2.11,-3.7
906,24,1.67,-3.77
907,24,1.18,-3.78
908,24,0.67,-3.75
909,24,0.13,-3.69
910,24,-0.42,-3.61
911,24,-0.96,-3.52
912,24,-1.47,-3.43
904,25,0.62,-0.54
905,25,0.76,-0.46
906,25,0.9,-0.39
907,25,1.04,-0.32
908,25,1.19,-0.26
909,25,1.33,-0.19
910,25,1.46,-0.14
911,25,1.55,-0.09
912,25,1.6,-0.05
904,26,-1.11,-2.79
905,26,-1.11,-2.28
906,26,-1.12,-1.78
907,26,-1.12,-1.3
908,26,-1.11,-0.81
909,26,-1.09,-0.31
910,26,-1.04,0.18
911,26,-0.96,0.66
912,26,-0.84,1.11
925,22,1.13,-1.44
926,22,0.75,-1.54
927,22,0.37,-1.6
928,22,-0.0,-1.63
929,22,-0.39,-1.64
930,22,-0.8,-1.64
931,22,-1.23,-1.67
932,22,-1.69,-1.7
933,22,-2.16,-1.74
925,23,1.4,-2.04
926,23,1.01,-2.11
927,23,0.62,-2.19
928,23,0.21,-2.25
929,23,-0.21,-2.31
930,23,-0.66,-2.36
931,23,-1.12,-2.39
932,23,-1.58,-2.42
933,23,-2.04,-2.44
925,24,1.67,-3.77
926,24,1.18,-3.78
927,24,0.67,-3.75
928,24,0.13,-3.69
929,24,-0.42,-3.61
930,24,-0.96,-3.52
931,24,-1.47,-3.43
932,24,-1.96,-3.36
933,24,-2.39,-3.3
925,25,0.9,-0.39
926,25,1.04,-0.32
927,25,1.19,-0.26
928,25,1.33,-0.19
929,25,1.46,-0.14
930,25,1.55,-0.09
931,25,1.6,-0.05
932,25,1.61,-0.01
933,25,1.58,0.01
925,26,-1.12,-1.78
926,26,-1.12,-1.3
927,26,-1.11,-0.81
928,26,-1.09,-0.31
929,26,-1.04,0.18
930,26,-0.96,0.66
931,26,-0.84,1.11
932,26,-0.68,1.53
933,26,-0.5,1.93
946,18,-6.24,3.61
947,18,-7.02,3.74
946,19,-3.11,3.33
947,19,-3.72,3.66
948,19,-4.31,3.96
949,19,-4.89,4.19
950,19,-5.48,4.32
951,19,-6.06,4.41
952,19,-6.62,4.48
953,19,-7.15,4.59
946,20,-1.4,2.19
947,20,-1.94,2.35
948,20,-2.52,2.55
949,20,-3.1,2.75
950,20,-3.66,2.9
951,20,-4.19,2.99
952,20,-4.71,3.05
953,20,-5.23,3.14
954,20,-5.77,3.24
946,21,1.28,2.9
947,21,1.66,2.9
948,21,1.99,2.85
949,21,2.27,2.77
950,21,2.5,2.66
946,22,7.17,-1.02
947,22,6.69,-1.09
948,22,6.24,-1.11
949,22,5.8,-1.11
950,22,5.38,-1.09
951,22,4.96,-1.05
952,22,4.54,-1.02
953,22,4.12,-0.99
954,22,3.69,-0.98
946,23,7.35,-1.73
947,23,6.92,-1.74
948,23,6.48,-1.74
949,23,6.03,-1.72
950,23,5.58,-1.7
951,23,5.14,-1.68
952,23,4.69,-1.67
953,23,4.26,-1.68
954,23,3.83,-1.7
946,24,7.35,-2.48
947,24,6.91,-2.53
948,24,6.45,-2.54
949,24,5.98,-2.52
950,24,5.51,-2.49
951,24,5.06,-2.48
952,24,4.63,-2.5
953,24,4.22,-2.58
954,24,3.86,-2.73
946,25,-2.12,-1.78
947,25,-1.88,-1.74
948,25,-1.64,-1.68
949,25,-1.4,-1.59
950,25,-1.16,-1.47
951,25,-0.92,-1.33
952,25,-0.69,-1.18
953,25,-0.44,-1.04
954,25,-0.2,-0.91
952,26,-1.21,-6.38
953,26,-1.18,-5.72
954,26,-1.16,-5.09
967,19,-4.31,3.96
968,19,-4.89,4.19
969,19,-5.48,4.32
970,19,-6.06,4.41
971,19,-6.62,4.48
972,19,-7.15,4.59
967,20,-2.52,2.55
968,20,-3.1,2.75
969,20,-3.66,2.9
970,20,-4.19,2.99
971,20,-4.71,3.05
972,20,-5.23,3.14
973,20,-5.77,3.24
974,20,-6.31,3.38
975,20,-6.84,3.52
967,21,1.99,2.85
968,21,2.27,2.77
969,21,2.5,2.66
967,22,6.24,-1.11
968,22,5.8,-1.11
969,22,5.38,-1.09
970,22,4.96,-1.05
971,22,4.54,-1.02
972,22,4.12,-0.99
973,22,3.69,-0.98
974,22,3.25,-1.0
975,22,2.8,-1.04
967,23,6.48,-1.74
968,23,6.03,-1.72
969,23,5.58,-1.7
970,23,5.14,-1.68
971,23,4.69,-1.67
972,23,4.26,-1.68
973,23,3.83,-1.7
974,23,3.41,-1.73
975,23,3.0,-1.78
967,24,6.45,-2.54
968,24,5.98,-2.52
969,24,5.51,-2.49
970,24,5.06,-2.48
971,24,4.63,-2.5
972,24,4.22,-2.58
973,24,3.86,-2.73
974,24,3.53,-2.95
975,24,3.21,-3.18
967,25,-1.64,-1.68
968,25,-1.4,-1.59
969,25,-1.16,-1.47
970,25,-0.92,-1.33
971,25,-0.69,-1.18
972,25,-0.44,-1.04
973,25,-0.2,-0.91
974,25,0.04,-0.8
975,25,0.26,-0.71
971,26,-1.21,-6.38
972,26,-1.18,-5.72
973,26,-1.16,-5.09
974,26,-1.14,-4.47
975,26,-1.13,-3.88
988,19,-5.48,4.32
989,19,-6.06,4.41
990,19,-6.62,4.48
991,19,-7.15,4.59
988,20,-3.66,2.9
989,20,-4.19,2.99
990,20,-4.71,3.05
991,20,-5.23,3.14
992,20,-5.77,3.24
993,20,-6.31,3.38
994,20,-6.84,3.52
995,20,-7.34,3.67
988,21,2.5,2.66
988,22,5.38,-1.09
989,22,4.96,-1.05
990,22,4.54,-1.02
991,22,4.12,-0.99
992,22,3.69,-0.98
993,22,3.25,-1.0
994,22,2.8,-1.04
995,22,2.36,-1.11
996,22,1.93,-1.2
988,23,5.58,-1.7
989,23,5.14,-1.68
990,23,4.69,-1.67
991,23,4.26,-1.68
992,23,3.83,-1.7
993,23,3.41,-1.73
994,23,3.0,-1.78
995,23,2.59,-1.84
996,23,2.19,-1.9
988,24,5.51,-2.49
989,24,5.06,-2.48
990,24,4.63,-2.5
991,24,4.22,-2.58
992,24,3.86,-2.73
993,24,3.53,-2.95
994,24,3.21,-3.18
995,24,2.87,-3.4
996,24,2.51,-3.57
988,25,-1.16,-1.47
989,25,-0.92,-1.33
990,25,-0.69,-1.18
991,25,-0.44,-1.04
992,25,-0.2,-0.91
993,25,0.04,-0.8
994,25,0.26,-0.71
995,25,0.45,-0.62
996,25,0.62,-0.54
990,26,-1.21,-6.38
991,26,-1.18,-5.72
992,26,-1.16,-5.09
993,26,-1.14,-4.47
994,26,-1.13,-3.88
995,26,-1.12,-3.32
996,26,-1.11,-2.79
1009,19,-6.62,4.48
1010,19,-7.15,4.59
1009,20,-4.71,3.05
1010,20,-5.23,3.14
1011,20,-5.77,3.24
1012,20,-6.31,3.38
1013,20,-6.84,3.52
1014,20,-7.34,3.67
1009,22,4.54,-1.02
1010,22,4.12,-0.99
1011,22,3.69,-0.98
1012,22,3.25,-1.0
1013,22,2.8,-1.04
1014,22,2.36,-1.11
1015,22,1.93,-1.2
1016,22,1.52,-1.32
1017,22,1.13,-1.44
1009,23,4.69,-1.67
1010,23,4.26,-1.68
1011,23,3.83,-1.7
1012,23,3.41,-1.73
1013,23,3.0,-1.78
1014,23,2.59,-1.84
1015,23,2.19,-1.9
1016,23,1.79,-1.97
1017,23,1.4,-2.04
1009,24,4.63,-2.5
1010,24,4.22,-2.58
1011,24,3.86,-2.73
1012,24,3.53,-2.95
1013,24,3.21,-3.18
1014,24,2.87,-3.4
1015,24,2.51,-3.57
1016,24,2.11,-3.7
1017,24,1.67,-3.77
1009,25,-0.69,-1.18
1010,25,-0.44,-1.04
1011,25,-0.2,-0.91
1012,25,0.04,-0.8
1013,25,0.26,-0.71
1014,25,0.45,-0.62
1015,25,0.62,-0.54
1016,25,0.76,-0.46
1017,25,0.9,-0.39
1009,26,-1.21,-6.38
1010,26,-1.18,-5.72
1011,26,-1.16,-5.09
1012,26,-1.14,-4.47
1013,26,-1.13,-3.88
1014,26,-1.12,-3.32
1015,26,-1.11,-2.79
1016,26,-1.11,-2.28
1017,26,-1.12,-1.78
1030,20,-5.77,3.24
1031,20,-6.31,3.38
1032,20,-6.84,3.52
1033,20,-7.34,3.67
1030,22,3.69,-0.98
1031,22,3.25,-1.0
1032,22,2.8,-1.04
1033,22,2.36,-1.11
1034,22,1.93,-1.2
1035,22,1.52,-1.32
1036,22,1.13,-1.44
1037,22,0.75,-1.54
1038,22,0.37,-1.6
1030,23,3.83,-1.7
1031,23,3.41,-1.73
1032,23,3.0,-1.78
1033,23,2.59,-1.84
1034,23,2.19,-1.9
1035,23,1.79,-1.97
1036,23,1.4,-2.04
1037,23,1.01,-2.11
1038,23,0.62,-2.19
1030,24,3.86,-2.73
1031,24,3.53,-2.95
1032,24,3.21,-3.18
1033,24,2.87,-3.4
1034,24,2.51,-3.57
1035,24,2.11,-3.7
1036,24,1.67,-3.77
1037,24,1.18,-3.78
1038,24,0.67,-3.75
1030,25,-0.2,-0.91
1031,25,0.04,-0.8
1032,25,0.26,-0.71
1033,25,0.45,-0.62
1034,25,0.62,-0.54
1035,25,0.76,-0.46
1036,25,0.9,-0.39
1037,25,1.04,-0.32
1038,25,1.19,-0.26
1030,26,-1.16,-5.09
1031,26,-1.14,-4.47
1032,26,-1.13,-3.88
1033,26,-1.12,-3.32
